station,valid,feel
PADM,2007-02-13 12:56,-7.78
PADM,2007-02-13 14:56,-8.20
PADM,2007-02-13 15:56,-8.57
PADM,2007-02-13 16:56,-7.44
PADM,2007-02-13 17:56,-3.95
PADM,2007-02-13 18:56,-7.42
PADM,2007-02-13 19:56,-7.42
PADM,2007-02-13 20:56,-7.76
PADM,2007-02-13 21:56,-7.42
PADM,2007-02-13 22:56,-4.77
PADM,2007-02-13 23:56,-1.13
PADM,2007-02-14 00:56,-0.65
PADM,2007-02-14 01:56,1.33
PADM,2007-02-14 02:56,-0.62
PADM,2007-02-14 03:56,-1.13
PADM,2007-02-14 04:56,-3.51
PADM,2007-02-14 05:56,-4.22
PADM,2007-02-14 06:56,-5.13
PADM,2007-02-14 07:56,-3.20
PADM,2007-02-14 08:56,-4.68
PADM,2007-02-14 09:56,1.94
PADM,2007-02-14 10:56,2.50
PADM,2007-02-14 11:56,3.76
PADM,2007-02-14 12:56,4.41
PADM,2007-02-14 13:56,5.46
PADM,2007-02-14 14:56,5.54
PADM,2007-02-14 15:56,4.91
PADM,2007-02-14 16:56,4.31
PADM,2007-02-14 17:56,3.76
PADM,2007-02-14 18:56,4.31
PADM,2007-02-14 19:56,7.43
PADM,2007-02-14 20:56,7.48
PADM,2007-02-14 21:56,8.00
PADM,2007-02-14 22:56,9.40
PADM,2007-02-14 23:56,11.68
PADM,2007-02-15 00:56,12.32
PADM,2007-02-15 01:56,16.02
PADM,2007-02-15 02:56,13.81
PADM,2007-02-15 03:56,14.64
PADM,2007-02-15 04:56,14.64
PADM,2007-02-15 05:56,13.61
PADM,2007-02-15 06:56,8.72
PADM,2007-02-15 07:56,9.84
PADM,2007-02-15 08:56,7.35
PADM,2007-02-15 09:56,7.35
PADM,2007-02-15 10:56,6.23
PADM,2007-02-15 11:56,3.25
PADM,2007-02-15 12:56,5.54
PADM,2007-02-15 13:56,6.67
PADM,2007-02-15 14:56,3.76
PADM,2007-02-15 15:56,2.48
PADM,2007-02-15 16:56,0.30
PADM,2007-02-15 17:56,0.80
PADM,2007-02-15 18:56,0.80
PADM,2007-02-15 19:56,5.76
PADM,2007-02-15 20:56,6.99
PADM,2007-02-15 21:56,9.17
PADM,2007-02-15 22:56,9.17
PADM,2007-02-15 23:56,11.20
PADM,2007-02-16 00:56,13.61
PADM,2007-02-16 01:56,6.86
PADM,2007-02-16 03:56,5.76
PADM,2007-02-16 04:56,2.50
PADM,2007-02-16 10:56,-0.73
PADM,2007-02-16 11:56,2.77
PADM,2007-02-16 12:56,-1.35
PADM,2007-02-16 13:56,1.44
PADM,2007-02-16 14:56,-2.47
PADM,2007-02-16 16:56,-6.00
PADM,2007-02-16 17:56,-7.14
PADM,2007-02-16 18:56,-7.00
PADM,2007-02-16 19:56,-7.74
PADM,2007-02-16 20:56,-7.74
PADM,2007-02-16 21:56,-5.34
PADM,2007-02-16 22:56,-3.95
PADM,2007-02-16 23:56,-1.35
PADM,2007-02-17 00:56,0.40
PADM,2007-02-17 01:56,-0.52
PADM,2007-02-17 02:56,-3.84
PADM,2007-02-17 03:56,-6.20
PADM,2007-02-17 04:56,-8.13
PADM,2007-02-17 05:56,-9.15
PADM,2007-02-17 06:56,-11.18
PADM,2007-02-17 07:56,-11.18
PADM,2007-02-17 08:56,-11.18
PADM,2007-02-17 09:56,-7.79
PADM,2007-02-17 10:56,-6.20
PADM,2007-02-17 11:56,-5.75
PADM,2007-02-17 12:56,-7.74
PADM,2007-02-17 13:56,-9.64
PADM,2007-02-17 14:56,-11.71
PADM,2007-02-17 15:56,-8.91
PADM,2007-02-17 16:56,-11.28
PADM,2007-02-17 18:56,-8.20
PADM,2007-02-17 19:56,-3.51
PADM,2007-02-17 20:56,0.49
PADM,2007-02-17 21:56,1.46
PADM,2007-02-17 22:56,3.04
PADM,2007-02-17 23:56,1.96
PADM,2007-02-18 00:56,1.89
PADM,2007-02-18 01:56,-1.61
PADM,2007-02-18 02:56,-3.95
PADM,2007-02-18 03:56,-6.82
PADM,2007-02-18 04:56,-10.85
PADM,2007-02-18 05:56,-13.02
PADM,2007-02-18 06:56,-9.43
PADM,2007-02-18 07:56,-11.69
PADM,2007-02-18 08:56,-15.40
PADM,2007-02-18 09:56,-14.63
PADM,2007-02-18 10:56,-17.25
PADM,2007-02-18 11:56,-14.35
PADM,2007-02-18 12:56,-14.81
PADM,2007-02-18 13:56,-19.10
PADM,2007-02-18 14:56,-16.82
PADM,2007-02-18 15:56,-19.83
PADM,2007-02-18 16:56,-19.61
PADM,2007-02-18 17:56,-19.83
PADM,2007-02-18 18:56,-17.92
PADM,2007-02-18 19:56,-17.16
PADM,2007-02-18 20:56,-15.69
PADM,2007-02-18 21:56,-13.36
PADM,2007-02-18 23:56,-10.40
PADM,2007-02-19 00:56,-12.17
PADM,2007-02-19 02:56,-11.37
PADM,2007-02-19 03:56,-14.77
PADM,2007-02-19 04:56,-15.79
PADM,2007-02-19 05:56,-13.86
PADM,2007-02-19 06:56,-13.02
PADM,2007-02-19 07:56,-14.77
PADM,2007-02-19 08:56,-11.37
PADM,2007-02-19 09:56,-11.91
PADM,2007-02-19 10:56,-13.34
PADM,2007-02-19 11:56,-12.36
PADM,2007-02-19 12:56,-18.80
PADM,2007-02-19 13:56,-20.58
PADM,2007-02-19 14:56,-22.41
PADM,2007-02-19 15:56,-24.46
PADM,2007-02-19 16:56,-27.68
PADM,2007-02-19 17:56,-25.71
PADM,2007-02-19 18:56,-26.50
PADM,2007-02-19 19:56,-23.82
PADM,2007-02-19 20:56,-19.87
PADM,2007-02-19 21:56,-19.61
PADM,2007-02-19 22:56,-13.51
PADM,2007-02-19 23:56,-12.22
PADM,2007-02-20 00:56,-3.06
PADM,2007-02-20 01:56,2.51
PADM,2007-02-20 02:56,-1.99
PADM,2007-02-20 03:56,-8.07
PADM,2007-02-20 04:56,3.00
PADM,2007-02-20 05:56,2.10
PADM,2007-02-20 06:56,4.10
PADM,2007-02-20 07:56,-11.81
PADM,2007-02-20 08:56,2.10
PADM,2007-02-20 09:56,-8.05
PADM,2007-02-20 10:56,-2.18
PADM,2007-02-20 11:56,-4.46
PADM,2007-02-20 12:56,-14.10
PADM,2007-02-20 13:56,-11.49
PADM,2007-02-20 14:56,-2.90
PADM,2007-02-20 15:56,-2.90
PADM,2007-02-20 16:56,-9.90
PADM,2007-02-20 17:56,-10.80
PADM,2007-02-20 18:56,-20.24
PADM,2007-02-20 19:56,-4.00
PADM,2007-02-20 20:56,1.00
PADM,2007-02-20 21:56,-10.06
PADM,2007-02-20 22:56,-8.13
PADM,2007-02-20 23:56,-6.20
PADM,2007-02-21 00:56,-4.10
PADM,2007-02-21 01:56,-0.80
PADM,2007-02-21 02:56,8.10
PADM,2007-02-21 03:56,5.00
PADM,2007-02-21 04:56,1.00
PADM,2007-02-21 05:56,-16.36
PADM,2007-02-21 06:56,-6.00
PADM,2007-02-21 07:56,-23.30
PADM,2007-02-21 08:56,-18.73
PADM,2007-02-21 09:56,-22.18
PADM,2007-02-21 11:56,-6.90
PADM,2007-02-21 12:56,-19.80
PADM,2007-02-21 13:56,-22.64
PADM,2007-02-21 14:56,-21.11
PADM,2007-02-21 15:56,-26.22
PADM,2007-02-21 16:56,-26.29
PADM,2007-02-21 17:56,-22.64
PADM,2007-02-21 18:56,-13.49
PADM,2007-02-21 19:56,-14.62
PADM,2007-02-21 20:56,-2.90
PADM,2007-02-21 21:56,-10.57
PADM,2007-02-21 22:56,-9.15
PADM,2007-02-21 23:56,-11.65
PADM,2007-02-22 00:56,-10.26
PADM,2007-02-22 01:56,-9.51
PADM,2007-02-22 02:56,-10.06
PADM,2007-02-22 03:56,-15.03
PADM,2007-02-22 04:56,-14.07
PADM,2007-02-22 05:56,-19.42
PADM,2007-02-22 06:56,-24.17
PADM,2007-02-22 07:56,-21.02
PADM,2007-02-22 08:56,-22.42
PADM,2007-02-22 09:56,-22.42
PADM,2007-02-22 10:56,-20.23
PADM,2007-02-22 11:56,-20.34
PADM,2007-02-22 12:56,-18.91
PADM,2007-02-22 13:56,-22.37
PADM,2007-02-22 14:56,-21.32
PADM,2007-02-22 15:56,-8.90
PADM,2007-02-22 16:56,-10.80
PADM,2007-02-22 17:56,-24.43
PADM,2007-02-22 18:56,-11.90
PADM,2007-02-22 19:56,-6.90
PADM,2007-02-22 20:56,-2.90
PADM,2007-02-22 21:56,-7.50
PADM,2007-02-22 22:56,-3.21
PADM,2007-02-22 23:56,-8.69
PADM,2007-02-23 00:56,-7.79
PADM,2007-02-23 01:56,-5.45
PADM,2007-02-23 02:56,-8.13
PADM,2007-02-23 03:56,-15.03
PADM,2007-02-23 04:56,-15.32
PADM,2007-02-23 05:56,-18.01
PADM,2007-02-23 06:56,-27.34
PADM,2007-02-23 07:56,-22.64
PADM,2007-02-23 08:56,-25.16
PADM,2007-02-23 09:56,-17.76
PADM,2007-02-23 10:56,-8.90
PADM,2007-02-23 11:56,-29.75
PADM,2007-02-23 12:56,-22.64
PADM,2007-02-23 13:56,-22.18
PADM,2007-02-23 14:56,-9.90
PADM,2007-02-23 15:56,-22.56
PADM,2007-02-23 16:56,-13.00
PADM,2007-02-23 17:56,-13.90
PADM,2007-02-23 18:56,-26.18
PADM,2007-02-23 19:56,-9.90
PADM,2007-02-23 20:56,-6.90
PADM,2007-02-23 21:56,-16.50
PADM,2007-02-23 22:56,-9.83
PADM,2007-02-23 23:56,0.10
PADM,2007-02-24 00:56,-9.83
PADM,2007-02-24 01:56,-11.81
PADM,2007-02-24 02:56,-11.81
PADM,2007-02-24 03:56,-14.10
PADM,2007-02-24 04:56,-15.18
PADM,2007-02-24 05:56,-17.40
PADM,2007-02-24 06:56,-17.40
PADM,2007-02-24 07:56,-17.52
PADM,2007-02-24 08:56,-17.76
PADM,2007-02-24 09:56,-22.37
PADM,2007-02-24 10:56,-15.05
PADM,2007-02-24 11:56,-4.00
PADM,2007-02-24 12:56,-18.91
PADM,2007-02-24 13:56,-18.01
PADM,2007-02-24 14:56,-6.00
PADM,2007-02-24 15:56,-15.78
PADM,2007-02-24 16:56,-16.95
PADM,2007-02-24 17:56,-18.07
PADM,2007-02-24 18:56,-16.50
PADM,2007-02-24 19:56,-13.33
PADM,2007-02-24 20:56,-0.90
PADM,2007-02-24 21:56,2.10
PADM,2007-02-24 22:56,2.10
PADM,2007-02-24 23:56,4.10
PADM,2007-02-25 00:56,6.10
PADM,2007-02-25 01:56,6.10
PADM,2007-02-25 02:56,-4.46
PADM,2007-02-25 03:56,-13.33
PADM,2007-02-25 04:56,-6.90
PADM,2007-02-25 05:56,-11.90
PADM,2007-02-25 06:56,-26.18
PADM,2007-02-25 07:56,-26.18
PADM,2007-02-25 08:56,-17.04
PADM,2007-02-25 09:56,-6.00
PADM,2007-02-25 10:56,-4.00
PADM,2007-02-25 11:56,-9.83
PADM,2007-02-25 12:56,-10.57
PADM,2007-02-25 13:56,-5.67
PADM,2007-02-25 14:56,-7.20
PADM,2007-02-25 15:56,-3.24
PADM,2007-02-25 16:56,-1.63
PADM,2007-02-25 17:56,-4.96
PADM,2007-02-25 18:56,-7.00
PADM,2007-02-25 19:56,-3.13
PADM,2007-02-25 20:56,-0.70
PADM,2007-02-25 21:56,15.10
PADM,2007-02-25 22:56,14.00
PADM,2007-02-25 23:56,16.20
PADM,2007-02-26 00:56,19.00
PADM,2007-02-26 01:56,20.10
PADM,2007-02-26 02:56,23.00
PADM,2007-02-26 03:56,20.91
PADM,2007-02-26 04:56,25.20
PADM,2007-02-26 05:56,15.29
PADM,2007-02-26 06:56,19.39
PADM,2007-02-26 07:56,15.74
PADM,2007-02-26 08:56,12.71
PADM,2007-02-26 09:56,9.89
PADM,2007-02-26 10:56,13.10
PADM,2007-02-26 11:56,10.00
PADM,2007-02-26 12:56,14.00
PADM,2007-02-26 13:56,16.20
PADM,2007-02-26 14:56,16.20
PADM,2007-02-26 15:56,11.10
PADM,2007-02-26 16:56,10.00
PADM,2007-02-26 17:56,-4.11
PADM,2007-02-26 18:56,-2.82
PADM,2007-02-26 19:56,0.34
PADM,2007-02-26 20:56,12.00
PADM,2007-02-26 21:56,13.10
PADM,2007-02-26 22:56,19.00
PADM,2007-02-26 23:56,20.10
PADM,2007-02-27 00:56,0.13
PADM,2007-02-27 01:56,16.11
PADM,2007-02-27 02:56,20.10
PADM,2007-02-27 03:56,18.10
PADM,2007-02-27 04:56,6.62
PADM,2007-02-27 05:56,7.59
PADM,2007-02-27 06:56,5.52
PADM,2007-02-27 07:56,3.15
PADM,2007-02-27 08:56,0.40
PADM,2007-02-27 09:56,0.40
PADM,2007-02-27 10:56,-2.05
PADM,2007-02-27 11:56,-3.45
PADM,2007-02-27 12:56,-3.95
PADM,2007-02-27 13:56,-6.00
PADM,2007-02-27 14:56,-6.47
PADM,2007-02-27 15:56,-7.74
PADM,2007-02-27 16:56,-11.37
PADM,2007-02-27 17:56,-13.02
PADM,2007-02-27 18:56,-10.89
PADM,2007-02-27 19:56,-12.36
PADM,2007-02-27 20:56,-10.26
PADM,2007-02-27 21:56,-10.80
PADM,2007-02-27 22:56,-9.64
PADM,2007-02-27 23:56,-12.22
PADM,2007-02-28 00:56,-11.91
PADM,2007-02-28 01:56,-14.35
PADM,2007-02-28 02:56,-13.51
PADM,2007-02-28 03:56,-16.82
PADM,2007-02-28 04:56,-18.55
PADM,2007-02-28 05:56,-20.57
PADM,2007-02-28 06:56,-17.45
PADM,2007-02-28 07:56,-21.16
PADM,2007-02-28 08:56,-23.04
PADM,2007-02-28 09:56,-25.07
PADM,2007-02-28 10:56,-31.72
PADM,2007-02-28 11:56,-35.27
PADM,2007-02-28 12:56,-34.65
PADM,2007-02-28 13:56,-34.65
PADM,2007-02-28 14:56,-32.11
PADM,2007-02-28 15:56,-37.16
PADM,2007-02-28 16:56,-37.71
PADM,2007-02-28 17:56,-37.16
PADM,2007-02-28 18:56,-38.01
PADM,2007-02-28 19:56,-35.70
PADM,2007-02-28 20:56,-32.53
PADM,2007-02-28 21:56,-31.29
PADM,2007-02-28 22:56,-29.02
PADM,2007-02-28 23:56,-24.07
PADM,2007-03-01 00:56,-24.57
PADM,2007-03-01 01:56,-20.54
PADM,2007-03-01 02:56,-23.23
PADM,2007-03-01 03:56,-23.64
PADM,2007-03-01 04:56,-26.72
PADM,2007-03-25 19:56,-2.99
PADM,2007-03-25 20:56,-1.63
PADM,2007-03-25 21:56,1.44
PADM,2007-03-25 22:56,2.64
PADM,2007-03-25 23:56,6.40
PADM,2007-03-26 00:56,8.11
PADM,2007-03-26 01:56,7.63
PADM,2007-03-26 02:56,1.78
PADM,2007-03-26 03:56,5.18
PADM,2007-03-26 04:56,5.18
PADM,2007-03-26 05:56,0.40
PADM,2007-03-26 06:56,-7.20
PADM,2007-03-26 07:56,-8.36
PADM,2007-03-26 08:56,-7.14
PADM,2007-03-26 09:56,-10.73
PADM,2007-03-26 10:56,-12.41
PADM,2007-03-26 11:56,-9.51
PADM,2007-03-26 12:56,-12.80
PADM,2007-03-26 13:56,-12.80
PADM,2007-03-26 14:56,-10.20
PADM,2007-03-26 15:56,-7.74
PADM,2007-03-26 16:56,8.10
PADM,2007-03-26 17:56,2.51
PADM,2007-03-26 18:56,-4.62
PADM,2007-03-26 19:56,-6.62
PADM,2007-03-26 20:56,-4.62
PADM,2007-03-26 21:56,-2.04
PADM,2007-03-26 22:56,-0.62
PADM,2007-03-26 23:56,0.30
PADM,2007-03-27 01:56,-1.46
PADM,2007-03-27 02:56,-5.96
PADM,2007-03-27 03:56,-8.20
PADM,2007-04-03 18:56,26.00
PADM,2007-04-03 19:56,27.12
PADM,2007-04-03 20:56,29.11
PADM,2007-04-03 21:56,30.37
PADM,2007-04-03 22:56,32.45
PADM,2007-04-03 23:56,27.85
PADM,2007-04-04 00:56,30.37
PADM,2007-04-04 01:56,28.49
PADM,2007-04-04 02:56,31.50
PADM,2007-04-04 03:56,30.85
PADM,2007-04-04 04:56,27.98
PADM,2007-04-04 05:56,24.63
PADM,2007-04-04 06:56,24.78
PADM,2007-04-04 07:56,22.39
PADM,2007-04-04 08:56,21.84
PADM,2007-04-04 09:56,24.02
PADM,2007-04-04 10:56,24.63
PADM,2007-04-04 11:56,23.15
PADM,2007-04-04 12:56,21.57
PADM,2007-04-04 13:56,20.00
PADM,2007-04-04 14:56,19.61
PADM,2007-04-04 15:56,20.46
PADM,2007-04-04 16:56,23.68
PADM,2007-04-04 17:56,19.94
PADM,2007-04-04 18:56,21.16
PADM,2007-04-04 19:56,23.74
PADM,2007-04-04 20:56,24.54
PADM,2007-04-04 21:56,29.13
PADM,2007-04-04 22:56,29.13
PADM,2007-04-04 23:56,29.13
PADM,2007-04-05 00:56,30.37
PADM,2007-04-05 01:56,29.13
PADM,2007-04-05 02:56,28.77
PADM,2007-04-05 03:56,27.09
PADM,2007-04-05 04:56,25.48
PADM,2007-04-05 05:56,23.60
PADM,2007-04-05 06:56,22.32
PADM,2007-04-05 07:56,20.86
PADM,2007-04-05 08:56,19.75
PADM,2007-04-05 09:56,18.90
PADM,2007-04-05 10:56,17.81
PADM,2007-04-05 11:56,15.93
PADM,2007-04-05 12:56,15.60
PADM,2007-04-05 13:56,14.83
PADM,2007-04-05 14:56,14.48
PADM,2007-04-05 15:56,14.83
PADM,2007-04-05 16:56,13.30
PADM,2007-04-05 17:56,14.83
PADM,2007-04-05 18:56,15.60
PADM,2007-04-05 19:56,18.85
PADM,2007-04-05 20:56,20.63
PADM,2007-04-05 21:56,23.87
PADM,2007-04-05 22:56,28.98
PADM,2007-04-05 23:56,30.15
PADM,2007-04-06 00:56,32.15
PADM,2007-04-06 01:56,32.06
PADM,2007-04-06 02:56,31.02
PADM,2007-04-06 03:56,27.24
PADM,2007-04-06 04:56,26.72
PADM,2007-04-06 05:56,27.68
PADM,2007-04-06 06:56,26.32
PADM,2007-04-06 07:56,27.52
PADM,2007-04-06 08:56,27.48
PADM,2007-04-06 09:56,21.59
PADM,2007-04-06 10:56,24.13
PADM,2007-04-06 11:56,28.70
PADM,2007-04-06 12:56,30.00
PADM,2007-04-06 13:56,29.16
PADM,2007-04-06 14:56,26.49
PADM,2007-04-06 15:56,28.11
PADM,2007-04-06 16:56,26.69
PADM,2007-04-06 17:56,32.87
PADM,2007-04-06 18:56,35.04
PADM,2007-04-06 19:56,28.70
PADM,2007-04-06 20:56,35.34
PADM,2007-04-06 21:56,38.54
PADM,2007-04-06 22:56,41.53
PADM,2007-04-06 23:56,50.00
PADM,2007-04-07 00:56,50.00
PADM,2007-04-07 01:56,50.00
PADM,2007-04-07 02:56,40.55
PADM,2007-04-07 03:56,40.33
PADM,2007-04-07 04:56,39.59
PADM,2007-04-07 05:56,36.86
PADM,2007-04-07 06:56,35.17
PADM,2007-04-07 07:56,34.76
PADM,2007-04-07 08:56,33.04
PADM,2007-04-07 09:56,31.87
PADM,2007-04-07 10:56,29.93
PADM,2007-04-07 11:56,28.11
PADM,2007-04-07 12:56,27.13
PADM,2007-04-07 13:56,29.11
PADM,2007-04-07 14:56,27.48
PADM,2007-04-07 15:56,26.32
PADM,2007-04-07 16:56,28.24
PADM,2007-04-07 17:56,31.06
PADM,2007-04-07 18:56,32.53
PADM,2007-04-07 19:56,33.92
PADM,2007-04-07 20:56,36.81
PADM,2007-04-07 21:56,37.50
PADM,2007-04-07 22:56,36.21
PADM,2007-04-07 23:56,39.28
PADM,2007-04-08 00:56,40.10
PADM,2007-04-08 01:56,36.81
PADM,2007-04-08 02:56,40.40
PADM,2007-04-08 03:56,39.08
PADM,2007-04-08 04:56,36.37
PADM,2007-04-08 05:56,29.11
PADM,2007-04-08 06:56,26.60
PADM,2007-04-08 07:56,27.98
PADM,2007-04-08 08:56,27.09
PADM,2007-04-08 09:56,26.69
PADM,2007-04-08 10:56,27.13
PADM,2007-04-08 11:56,27.52
PADM,2007-04-08 12:56,27.85
PADM,2007-04-08 13:56,27.09
PADM,2007-04-08 14:56,28.49
PADM,2007-04-08 15:56,30.35
PADM,2007-04-08 16:56,30.37
PADM,2007-04-08 17:56,29.60
PADM,2007-04-08 18:56,28.98
PADM,2007-04-08 19:56,33.84
PADM,2007-04-08 20:56,38.31
PADM,2007-04-08 21:56,42.47
PADM,2007-04-08 22:56,41.81
PADM,2007-04-08 23:56,50.00
PADM,2007-04-09 00:56,50.00
PADM,2007-04-09 01:56,50.00
PADM,2007-04-09 02:56,41.39
PADM,2007-04-09 03:56,41.26
PADM,2007-04-09 04:56,39.69
PADM,2007-04-09 05:56,41.00
PADM,2007-04-09 06:56,31.35
PADM,2007-04-09 07:56,29.93
PADM,2007-04-09 08:56,29.51
PADM,2007-04-09 09:56,28.66
PADM,2007-04-09 10:56,27.98
PADM,2007-04-09 11:56,29.92
PADM,2007-04-09 12:56,32.64
PADM,2007-04-09 13:56,30.85
PADM,2007-04-09 14:56,34.31
PADM,2007-04-09 15:56,31.06
PADM,2007-04-09 16:56,29.92
PADM,2007-04-09 17:56,33.34
PADM,2007-04-09 18:56,33.61
PADM,2007-04-09 19:56,32.45
PADM,2007-04-09 20:56,37.45
PADM,2007-04-09 21:56,40.40
PADM,2007-04-09 22:56,42.78
PADM,2007-04-09 23:56,42.11
PADM,2007-04-10 00:56,41.81
PADM,2007-04-10 01:56,42.11
PADM,2007-04-10 02:56,41.30
PADM,2007-04-10 03:56,37.50
PADM,2007-04-10 04:56,35.93
PADM,2007-04-10 05:56,32.45
PADM,2007-04-10 06:56,29.92
PADM,2007-04-10 07:56,27.48
PADM,2007-04-10 08:56,30.15
PADM,2007-04-10 09:56,27.48
PADM,2007-04-10 10:56,24.90
PADM,2007-04-10 11:56,24.13
PADM,2007-04-10 12:56,27.69
PADM,2007-04-10 13:56,24.90
PADM,2007-04-10 14:56,26.13
PADM,2007-04-10 15:56,23.15
PADM,2007-04-10 16:56,25.48
PADM,2007-04-10 17:56,30.37
PADM,2007-04-10 18:56,32.87
PADM,2007-04-10 19:56,32.45
PADM,2007-04-10 20:56,33.84
PADM,2007-04-10 21:56,36.65
PADM,2007-04-10 22:56,36.31
PADM,2007-04-10 23:56,36.37
PADM,2007-04-11 00:56,38.15
PADM,2007-04-11 01:56,38.98
PADM,2007-04-11 02:56,30.37
PADM,2007-04-11 03:56,33.40
PADM,2007-04-11 04:56,32.21
PADM,2007-04-11 05:56,29.84
PADM,2007-04-11 06:56,34.00
PADM,2007-04-11 07:56,27.22
PADM,2007-04-11 08:56,28.47
PADM,2007-04-11 09:56,32.00
PADM,2007-04-11 10:56,23.12
PADM,2007-04-11 11:56,22.34
PADM,2007-04-11 12:56,22.39
PADM,2007-04-11 13:56,23.51
PADM,2007-04-11 14:56,24.11
PADM,2007-04-11 15:56,23.51
PADM,2007-04-11 16:56,24.11
PADM,2007-04-11 17:56,24.10
PADM,2007-04-11 18:56,24.99
PADM,2007-04-11 19:56,26.58
PADM,2007-04-11 20:56,26.58
PADM,2007-04-11 21:56,28.31
PADM,2007-04-11 22:56,30.75
PADM,2007-04-11 23:56,31.43
PADM,2007-04-12 00:56,32.64
PADM,2007-04-12 01:56,33.14
PADM,2007-04-12 02:56,35.43
PADM,2007-04-12 03:56,32.21
PADM,2007-04-12 04:56,34.31
PADM,2007-04-12 05:56,32.90
PADM,2007-04-12 06:56,24.03
PADM,2007-04-12 07:56,25.08
PADM,2007-04-12 08:56,18.81
PADM,2007-04-12 09:56,25.20
PADM,2007-04-12 10:56,15.71
PADM,2007-04-12 11:56,14.57
PADM,2007-04-12 12:56,14.64
PADM,2007-04-12 13:56,17.01
PADM,2007-04-12 14:56,19.39
PADM,2007-04-12 15:56,16.49
PADM,2007-04-12 16:56,23.09
PADM,2007-04-12 17:56,32.00
PADM,2007-04-12 18:56,31.43
PADM,2007-04-12 19:56,34.31
PADM,2007-04-12 20:56,39.90
PADM,2007-04-12 21:56,34.25
PADM,2007-04-12 22:56,33.34
PADM,2007-04-12 23:56,33.34
PADM,2007-04-13 00:56,32.06
PADM,2007-04-13 01:56,32.06
PADM,2007-04-13 02:56,30.28
PADM,2007-04-13 03:56,29.51
PADM,2007-04-13 04:56,25.69
PADM,2007-04-13 05:56,24.78
PADM,2007-04-13 06:56,18.58
PADM,2007-04-13 07:56,16.44
PADM,2007-04-13 08:56,21.94
PADM,2007-04-13 09:56,18.32
PADM,2007-04-13 10:56,20.91
PADM,2007-04-13 11:56,20.91
PADM,2007-04-13 12:56,14.69
PADM,2007-04-13 13:56,12.71
PADM,2007-04-13 14:56,14.57
PADM,2007-04-13 15:56,14.57
PADM,2007-04-13 16:56,14.57
PADM,2007-04-13 17:56,18.19
PADM,2007-04-13 18:56,14.44
PADM,2007-04-13 19:56,17.59
PADM,2007-04-13 20:56,18.81
PADM,2007-04-13 21:56,21.65
PADM,2007-04-13 22:56,23.51
PADM,2007-04-13 23:56,24.78
PADM,2007-04-14 00:56,24.63
PADM,2007-04-14 01:56,27.46
PADM,2007-04-14 02:56,26.61
PADM,2007-04-14 03:56,26.61
PADM,2007-04-14 04:56,25.53
PADM,2007-04-14 05:56,19.19
PADM,2007-04-14 06:56,16.49
PADM,2007-04-14 07:56,18.19
PADM,2007-04-14 08:56,15.86
PADM,2007-04-14 09:56,11.19
PADM,2007-04-14 10:56,8.97
PADM,2007-04-14 11:56,15.10
PADM,2007-04-14 12:56,8.11
PADM,2007-04-14 13:56,16.20
PADM,2007-04-14 14:56,9.89
PADM,2007-04-14 15:56,4.99
PADM,2007-04-14 16:56,8.79
PADM,2007-04-14 17:56,21.00
PADM,2007-04-14 18:56,23.00
PADM,2007-04-14 19:56,17.34
PADM,2007-04-14 20:56,16.85
PADM,2007-04-14 21:56,16.82
PADM,2007-04-14 22:56,19.94
PADM,2007-04-14 23:56,23.00
PADM,2007-04-15 00:56,25.88
PADM,2007-04-15 01:56,28.31
PADM,2007-04-15 02:56,29.04
PADM,2007-04-15 03:56,28.31
PADM,2007-04-15 04:56,27.46
PADM,2007-04-15 05:56,26.61
PADM,2007-04-15 06:56,24.78
PADM,2007-04-15 07:56,27.66
PADM,2007-04-15 08:56,22.95
PADM,2007-04-15 09:56,29.10
PADM,2007-04-15 10:56,27.10
PADM,2007-04-15 11:56,20.53
PADM,2007-04-15 12:56,18.19
PADM,2007-04-15 13:56,20.91
PADM,2007-04-15 14:56,20.10
PADM,2007-04-15 15:56,12.80
PADM,2007-04-15 16:56,22.10
PADM,2007-04-15 17:56,29.10
PADM,2007-04-15 18:56,26.61
PADM,2007-04-15 19:56,33.14
PADM,2007-04-15 20:56,34.47
PADM,2007-04-15 21:56,37.72
PADM,2007-04-15 22:56,37.72
PADM,2007-04-15 23:56,37.93
PADM,2007-04-16 00:56,35.20
PADM,2007-04-16 01:56,30.35
PADM,2007-04-16 02:56,28.66
PADM,2007-04-16 03:56,27.52
PADM,2007-04-16 04:56,22.47
PADM,2007-04-16 05:56,19.46
PADM,2007-04-16 06:56,16.82
PADM,2007-04-16 07:56,15.01
PADM,2007-04-16 08:56,13.06
PADM,2007-04-16 09:56,13.03
PADM,2007-04-16 10:56,12.71
PADM,2007-04-16 11:56,13.33
PADM,2007-04-16 12:56,11.20
PADM,2007-04-16 13:56,8.10
PADM,2007-04-16 14:56,6.99
PADM,2007-04-16 15:56,7.84
PADM,2007-04-16 16:56,7.84
PADM,2007-04-16 17:56,8.79
PADM,2007-04-16 18:56,6.99
PADM,2007-04-16 19:56,6.99
PADM,2007-04-16 20:56,8.10
PADM,2007-04-16 21:56,8.93
PADM,2007-04-16 22:56,9.45
PADM,2007-04-16 23:56,11.37
PADM,2007-04-17 00:56,16.91
PADM,2007-04-17 01:56,18.19
PADM,2007-04-17 02:56,18.19
PADM,2007-04-17 03:56,16.02
PADM,2007-04-17 04:56,16.02
PADM,2007-04-17 05:56,13.33
